"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Cute but piling is an issue,These leggings are super cute and fit as expected. Only complaint is that they have already started piling on the seams without even being washed yet. Super upset because these leggings were very expensive. I will not be buying these again. Its sad that these leggings are already falling apart with the first wear.,1 out of 5,LULUHIPPY,,,,,tight,style,bad quality,2018-03-05,0,0,"{'LL_response_content': ""Hi luluhippy,\nThanks for taking the time to share your feedback. An email is coming your way so we can follow up and dig into the pilling you've noticed on your item."", 'LL_response_date': 'March 6, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,"WERE perfect, now...","I thought I'd found my holy grail pants. I loved how they fit, and finally I'd found a pair of Lulu pants that hit me right at the ankles (5'1 height.) I've had them for a few months, and while they have the normal complaints with most pants (pilling in the crotch), the worst part is that they've started to wear out in the ankle band. They're starting to become loose around the ankle, which makes them look really awkward/ill-fitting. If his hadn't happened, they'd still be my go-to pair.",3 out of 5,EJR619,"WASHINGTON, DC",CYCLIST,18-24,PETITE,tight,,,2018-03-05,0,0,"{'LL_response_content': ""Hey EJR619,\nThanks for taking the time to share your feedback. We stand behind the quality of our gear, and want to make sure it's performing for you. I understand that this isn't the case, and would like to work with you to find a resolution. Please keep your eye out for an email from our team headed your way soon."", 'LL_response_date': 'March 6, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,See-Thru,"These pants looked and felt great, but unfortunately were see-through when I tried them on in store. Obviously not worth the price if your underwear is showing through.",1 out of 5,HA2988,NYC,RUNNER,25-34,SLIM,,,,2018-03-03,2,0,"{'LL_response_content': ""Hey ha2988,\n\nThanks for reaching out and providing this feedback for us.We stand behind the quality of our gear, and we’d like to work with you towards a fix. Please keep an eye on your inbox as I'll be reaching out shortly to connect."", 'LL_response_date': 'March 5, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Awkward,"Everything about these tights are awkward:
1. Fabric is very thick but not fully knitted, making these too hot for the summer but too cold for fall/spring runs. I've tried running in them at 50s and 30s degree and were unhappy both times.
2. The rise is between a mid and high rise, and the waist band fabric is too thick (4 layers of fabric!). It doesn't fold down but pinch against your upper abs.

3. The fit is good but the pants seem to don't work with my leg shapes. They go their way, I go mine, very unlike WU or aligns.
4. The seaming is thick but I still hear popping when I put them on.
>> Save your money and get a pair of the other classics",2 out of 5,KANN104,,,,,,,,2018-03-02,1,1,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Cute but Low Quality,"These pants are very cute. However, the quality is TOO POOR. The inner calves part started to peel off just after THE FIRST workout. How can $150 pants have such a low quality? They were brand new.
I used to be a huge fan of Lulu mainly because of durability on top of cute designs, but this definitely gave me a big disappointment.",1 out of 5,PILATESMASTER,LA,SWEATY GENERALIST,25-34,SLIM,,design,quality,2018-02-28,2,0,"{'LL_response_content': ""Hey PilatesMaster,\n\nThanks for reaching out to us. We're sorry to hear the tights are not holding up. We will be sending you an email shortly to make this right. Chat soon!"", 'LL_response_date': 'February 28, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Weird fit,"The bottom part isn't stretchy so I couldn't get the pants past my ankle. Super cute, but had to return it.",1 out of 5,LULULEMONEVERYTHING,"VANCOUVER, BC, CANADA",SWEATY GENERALIST,25-34,MUSCULAR,second skin,,,2018-02-26,1,0,"{'LL_response_content': ""Hey lululemoneverything,\n\nThanks for taking the time to share you thoughts with us! We're happy to hear you were able to get a return for your pant and if you have any further issues, don't hesitate to give us a call at our Guest Education Centre (1.877.263.9300) or jump on Live Chat to speak directly with an educator."", 'LL_response_date': 'February 27, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Absolutely Love them,"These are my absolute favorite! I am 4'10"" 105 lbs. bought size 2. They fit Awesome and length is perfect for my height cuz they reach just at my ankle. I love the convenience of side pockets for my cell, ID & Key Fob. They are also comfortable for traveling. I wore them a LOT this winter but these are not for extreme cold temps.",5 out of 5,LUVLLLEMON,"TEXAS, USA",SWEATY GENERALIST,45-54,PETITE,,love the fit,"""pricey"" but don't regret buying",2018-02-26,5,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Almost perfect!,"These are in my top 3 favourite Lulu items. They are SO flattering and the compression and stitching slims out your legs like no other leggings I've owned. They make your legs look incredible. The scalloped hem and reflective dots at the bottom add so much style and I always get compliments when I wear these. I wouldn't size up in these, they are quite tight but that's the point of them.
These would be perfect, however:
-I find the crotch a little baggy- for some reason the seam doesn't want to stretch flat across, and I feel like I need to adjust it alot. I have 2 pairs and it's the same in both pants. My thighs don't touch, so I notice this.
-I wish they had a higher rise. Personal preference, I just prefer the higher rise of my other pants like Train Times and Wunder Unders.
-The price...so expensive!! If they were even $130 I could justify having more pairs.",4 out of 5,LELIZ,"ONTARIO, CANADA",SWEATY GENERALIST,25-34,ATHLETIC,second skin,,,2018-02-25,5,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,So much pilling :(,"I've only had these pants for about 2 months, and I would say that I love them but they have already pilled so much in that short amount of time. I'm disappointed that these have created too much pilling to wear. I love the fit and the way they look, but the quality was severely lacking when compared to other Lululemon leggings.",2 out of 5,RUNNERRUNNERGIRL,,RUNNER,18-24,ATHLETIC,snug,snug fit,pilling,2018-02-22,2,0,"{'LL_response_content': 'Hey runnerrunnergirl,\n\nThank you for taking the time to share your feedback with us. Oh no! I\'m sorry to hear that you have experienced pilling with your Tight Stuff Tight II *25"". Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'February 22, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Baggy after one wear,"As a long time lululemon lover, I tried this style after seeing the super cute marble print online. After investing the $150 on this pair of leggings, I am completely disappointed. After one wear my leggings became super baggy, especially around the crotch area. Also, the foot hole was super tight, as well as the fabric across the butt. None of my other leggings from lulu have fit like this before, and I am extremely disappointed given the expensive price. This is the only pair of leggings I have ever felt as being ""return worthy""... too bad I cut the tags.",1 out of 5,LULULEMONOVEREVERYTHING,"PHILADELPHIA, PA, USA",RUNNER,18-24,ATHLETIC,tight,,baggy after one wear,2018-02-19,1,0,"{'LL_response_content': 'Dear Lululemonovereverything,\n\nThank you for taking the time to share your feedback with us. I would love to hear more about your experience. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'February 20, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Great Fit....But,I was about to rate these as one of the top lululemon purchases and then I came home from my run with the zipper pocket broken. After only my second wear I was a little disappointed. Otherwise the fit is great and the fabric does not shift at all while running. If the zipper didn't break this review would be very different!,2 out of 5,JNARDO,NEW JERSEY,RUNNER,25-34,ATHLETIC,,fit,zipper breaking,2018-02-18,1,0,"{'LL_response_content': ""Hey JNardo,\nThanks for taking the time to share your feedback. Sorry to hear that the zipper is broken. I'd love to help you find a fix. Keep an eye out for an email I've sent your way so we can find a resolution."", 'LL_response_date': 'February 19, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Finally bit the bullet!!,"I contemplated this purchase for about 6 months, primarily due to the price. The reflective detail kept calling me back, but I struggled to find a comprehensive review anywhere on these pants. I have about 6 pairs of Pace Rival Crops (old fit and new fit), 2x wonder under in both Luon and Luxtreme, align pant and crops, joggers, studio pants, etc... so I am familiar with Lulu sizing and fit. I wear 10's in all leggings and crops and an 8 in the studio pants for a less baggy fit.. I am 5'7"", 150#, athletic build with stocky legs and large glutes.
These pants are snug, but not worthy of sizing up. If I had ordered a 12 they would look so bad and lose their compression. They are almost too snug in the quad region for me just since I am muscular, and slip slightly, causing the crotch to sit about 1 inch too low. I like the mid rise of the pace rivals and this feels just slightly too low so that it does cut in right at my hips and gives a subtle muffin top. My major complaint is that, although super cute, the scalloped detail hits me like one inch above where my calves end, and I have fairly stocky ankles, so I do get a 'cankle roll' from the constriction down there and there is nothing I can do about that.
Overall, i have worn to gym for a circuit class, did a heavy leg day, 4 mile run, and sprint intervals in these and did have to pull up and adjust the crotch occasionally but no disasters. I would recommend these if you are in love with the look, but BIG QUAD GALS beware that these may be too compressive in that region to sit correctly. I think I would be more apt to order a second pair if the price was closer to that of the pace rivals 88$ or the 118$ of the studio pants, but I will be keeping these and hope the ankle loosens up a bit over time.",4 out of 5,THERAPISTMTGIRL,"HAMILTON, MT",SWEATY GENERALIST,18-24,MUSCULAR,second skin,color,tight at ankles,2018-02-14,7,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Cute but,"I recently got these after Christmas and have only washed them a few times and they have started to pill. They are so cute but they fit so differently than other lulus , they fit in the legs but the waist band is really big. Defiantly go a size up, but bummed they have already started to pill.",2 out of 5,TABITHA,"ATLANTA, GA, USA",RUNNER,18-24,MUSCULAR,,,,2018-02-12,1,0,"{'LL_response_content': ""Hey Tabitha,\nI really appreciate you taking the time to get in touch today and I'm sorry to hear your gear isn't performing for you. We stand behind the quality of our gear and I will be in touch via email to dig into this with you!\nChat soon."", 'LL_response_date': 'February 13, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Comfortable but stretch out,"Really comfortable and I was really excited at first and great to workout in or just to wear around. But mine have stretched out a lot and the pockets are baggy and i don't even use them. I've always washed them accordingly. I will say, they were my favorite leggings for the first month. And they're super cute.",3 out of 5,LOSTBUTNOTBORED,"SEATTLE, WA",SWEATY GENERALIST,18-24,ATHLETIC,just right,style,seams coming undone,2018-02-10,0,0,"{'LL_response_content': ""Hey lostbutnotbored,\nThanks for connecting with us. I'm so sorry to hear your Tight Stuff Tights aren't holding up for you. We stand by the quality of our gear and want to make sure it's performing well for you. Keep an eye out for an email coming your way with some solutions."", 'LL_response_date': 'February 11, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,good but not great,"I love the way these look and feel, especially love the pockets, but for actually running in they're annoying. They slide down my waist throughout my run and I find myself constantly pulling them up. Not sure what the problem is since I bought my usual size. But for the price, I was hoping for a stay-put tight",3 out of 5,EKBNYC,"NEW YORK, NY, USA",RUNNER,35-44,LEAN,,,,2018-02-10,0,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Love the fit but not the quality!,"These were my favorite pair of Lululemon pants; I love the fit, style, and pockets! However, after only having them a couple of months, they started pilling badly on all the seams, particularly the inner leg seam. I would have expected higher quality for such an expensive pant. I just ordered another pair and am hoping they last longer, but if they don't, I won't be buying them again.",3 out of 5,MICKEY23,"FLAGSTAFF, AZ",RUNNER,18-24,ATHLETIC,second skin,fit,quality,2018-02-09,0,0,"{'LL_response_content': ""Hey Mickey23,\nI'm sorry to hear about the pilling that you're experiencing. We stand behind the quality of our gear and would love to make this right. Keep your eye out for an email headed your way."", 'LL_response_date': 'February 9, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Flattering fit pant,"Very flattering fit but weird sizing and fabric does stretch out. I ordered the black in a 4 and I loved them but they were a little hard to get on. I needed a blue pair and ordered 1 size up but after 1 wash, the fabric is too loose and but the black pair now fits fine. Also note that the threading at seams is pulling.",3 out of 5,MTNGIRL79,NC,RUNNER,35-44,ATHLETIC,,,,2018-02-07,0,0,"{'LL_response_content': ""Hey Mtngirl79,\nThis definitely doesn't sound right. We stand behind the quality of our gear and would love to know more about your experience with this. Keep your eye out, an email is on its way."", 'LL_response_date': 'February 8, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,Were my favorite...,"I LOVED these leggings at first- they fit great, the pockets rock and they stayed tight from running to yoga. My only complaint with these is the seams keep unraveling and I have no idea what to do - this is my second pair of the same leggings (I was hoping the unraveling seam was a fluke on the first pair) - but it is doing the same thing on the second also.",3 out of 5,RIELOVESLULU,"DALLAS, TX, USA",CYCLIST,18-24,ATHLETIC,snug,fit,quality,2018-02-05,2,1,"{'LL_response_content': ""Hey rieloveslulu,\nI'm sorry to hear that your seams are unraveling. We stand behind the quality of our gear and would love to make this right. Keep your eye out for an email headed your way."", 'LL_response_date': 'February 6, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,12,unraveling,I bought these and loved them so much at first! Amazing tight feel and so comfortable to work out in. Unfortunately after the first week i started to see problems with the seams unraveling. I kept wearing them and it has gotten so much worse! All the stitching looks terrible! I am very disappointed in the quality of such an expensive legging.,3 out of 5,KATE95,"NEW YORK, NY, USA",YOGI,18-24,ATHLETIC,snug,feel,quality,2018-02-01,2,1,"{'LL_response_content': ""Hey Kate95,\nThanks for reaching out. We stand behind the quality of our gear and want to make sure it's performing well for you. I can understand your disappointment and would like to help. Keep an eye on your inbox—an email is headed your way."", 'LL_response_date': 'February 2, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,See through!,"I bought these in a black and white pattern and I'm not sure if all of the colours are like this one, but my tights are see through on my bum. I can't wear these to the gym or at all in public since every time I bend over you can see my underwear. I'm really disappointed with these and wish I would've ordered a different pair.",1 out of 5,ALLIEMCMURPHY,"MONTREAL, QC, CANADA",SWEATY GENERALIST,25-34,ATHLETIC,second skin,,,2018-01-30,3,1,"{'LL_response_content': ""Hey Alliemcmurphy,\nThis definitely doesn't sound right. We stand behind the quality of our gear and would love to know more about your experience with this. Keep your eye out, an email is on its way."", 'LL_response_date': 'January 31, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Fabulous until they weren't...,"Let me start off with saying how much I do LOVE these tights and it pains me to leave only 2 stars, BUT...they got a hole in the bum...after less than a month. For the price, I would've expected better material on the bum area. They ripped right while I was in the middle of my workout! I'm so sad and disappointed because I love all my Lulu's, but these were my absolute favorite pair! :'(",2 out of 5,SHOEGAL924,"HOUSTON, TX, USA",SWEATY GENERALIST,25-34,CURVY,tight,slimming,too thin material around the bum area,2018-01-30,0,0,"{'LL_response_content': 'Hey Shoegal924,\nThanks so much for sharing your thoughts today. We hear your disappointment and will be sending an email your way to follow up and lend a helping hand.\nSpeak soon.', 'LL_response_date': 'January 30, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,LOVE these tights,Seriously the best run tights ever. I have them in four colours and they are my go-to tight for running (traditional and errand) or even for the gym. You put them on and they stay put!,5 out of 5,TRICHICK70,"NORTH VANCOUVER, BC, CANADA",SWEATY GENERALIST,45-54,ATHLETIC,tight,fit,,2018-01-28,0,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,mixed feelings,"I wanted these for months because I loved them so much in stores! I finally got them as a gift and after a few months of wearing, the seams are unraveling and pilling. I rarely wear them anymore because the seams look awful and I dont want them to fall apart!",3 out of 5,ASHTONC,"TAMPA, FL, USA",SWEATY GENERALIST,18-24,CURVY,tight,the fit,,2018-01-28,0,1,"{'LL_response_content': ""Hi ashtonc,\nThank you for taking the time to share your feedback. We'd like to turn this around and ensure your gear is providing long-lasting performance for you. Since it sounds like this isn't the case, please keep an eye on your inbox so we can get to work on a solution for you."", 'LL_response_date': 'January 28, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Amazing tights but disappointing quality,"I absolutely love these tights! The fit, colour, and style have made these one of my all-time favourites! However, I received them only one month ago, have worn them to exercise twice and the center seam is already coming apart.. I have never had this problem with a pair of Lulu tights before and I am very disappointed. I'm scared to wear them anymore for fear of the seam completely coming apart.",3 out of 5,HEALTHFULHAPPINESS,,SWEATY GENERALIST,25-34,LEAN,tight,colour,quality,2018-01-26,0,1,"{'LL_response_content': ""Hey HealthfulHappiness,\nYikes. I'm sorry to hear that your front seam is coming apart. We stand behind the quality of our gear and would love to make this right. Keep your eye out for an email headed your way."", 'LL_response_date': 'January 27, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Great for running but...,"Love these pants for running. I bought them so I don't have to wear compression socks, and they work. However, 2 of my 3 pairs have major unraveling on the stitching all over the pants. Very disappointing for the price, I'd expect better quality.",3 out of 5,SALONGIRLIE,FL,RUNNER,35-44,ATHLETIC,,the compression,the durability,2018-01-25,1,0,"{'LL_response_content': 'Hey salongirlie,\nWe\'re sorry to hear you\'re experiencing unraveling seams with your Tight Stuff Tight II *25"". We would love to get a better understanding why you may be experiencing this. We have sent you an email to have a further chat.', 'LL_response_date': 'January 26, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Disappointed,"These didn't even last one gym visit, I'm very upset.",1 out of 5,ASHBRIENNE,,SWEATY GENERALIST,18-24,ATHLETIC,,,,2018-01-25,0,0,"{'LL_response_content': 'Hey ashbrienne,\nThanks so much for sharing your thoughts with us today. We stand behind the quality of our gear and will be following up with some solutions via email.', 'LL_response_date': 'January 26, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,TERRIBLE EXPERINCE,"Over the years, I have purchased a lot of lululemon... skirts, jackets, leggings, pants, shorts and shirts. I am always a size 2/4. ALWAYS. I got these leggings for Christmas. My mom got them in a size 6! I tried them on and they were tighter than normal... but like most of leggings they tend to loosen up a bit. I have worn theses leggings three times... and I legit cannot breathe in them. If I'm normally a size 2/4 in EVERYTHING, and these are a size 6 and I can't breathe, then what, I need a size 10? RIDICULOUS! I also went into their store and told them all this, and the lady was rude about it... almost making it sound like I didn't know what I was talking about, yet I walked into their store all decked out in Lulu. I don't think I have ever been this disappointed in one of my favorite stores.",1 out of 5,MARYK96,,,,,second skin,color,size,2018-01-25,0,2,"{'LL_response_content': 'Hey Maryk96,\nThanks so much for sharing your thoughts with us today. Please feel free to give our GEC a call at 1.877.263.9300 to continue this conversation.', 'LL_response_date': 'January 26, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Great until rips along the back seams,"I love the look and style of these pants, however after wearing them about 3-4 times, they immediately began ripping along the seams. All of my other lulus have lasted me years, so I am a little disappointed that this happened.",3 out of 5,IRISHDANCER12,"BOSTON, MA, USA",RUNNER,18-24,ATHLETIC,snug,,,2018-01-24,0,0,"{'LL_response_content': 'Hey irishdancer12,\nThanks so much for taking the time to get in touch today and share your thoughts. I definitely hear your disappointment and would love to help. Keep an eye out for an email coming your way with some solutions!\nChat soon.', 'LL_response_date': 'January 25, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Kind of hurts,"The shirt is cute but the stitching and seams dig into my skin a lot, so I dont recommend this for working out",3 out of 5,LULUCOUGAR,,RUNNER,,,,,,2018-01-23,0,0,"{'LL_response_content': 'Hello lulucougar,\nI want to make sure that you feel fully supported by your gear in your sweaty pursuits and it sounds like the seams might be causing unnecessary distractions for you. You\'re welcome to reply to my previous emails with the details on your gear in one go and in the meantime, I\'ll just send a new email for your Tight Stuff Tight II 25"" just in case.', 'LL_response_date': 'January 25, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Would be much better if they were high-waisted!,"I have two pairs of the Tight Stuff Tights. I like that they are available in a variety of colors and I like the pockets, which are good for running. The compression in the legs is good, but the waist is so big! Even with the drawcord pulled, the waist falls down when running or lifting. I think these would be great if they were high-waisted and if the waist stayed in place; they are otherwise not worth the $148 price tag. For reference, I am 5'2"", 130#, and wear a size 6 in lulu pants which is what I bought these in.",2 out of 5,MIDWESTNINJA,,SWEATY GENERALIST,35-44,ATHLETIC,snug,variety of colors,waist is way too loose,2018-01-23,0,0,"{'LL_response_content': 'Hello MidwestNinja,\nThanks for sharing your feedback on the Tight Stuff Tight II 25"". I know that the distraction caused by a waistband falling down doesn\'t make for the best sweat sessions. I\'ve sent an email your way so that I can help make this right for you if you\'d like some support. It should land in your inbox shortly.', 'LL_response_date': 'January 25, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,loved until they ripped,"I love love Lululemon and I feel like no other leggings compare to them. However, each pair of lulus I've ever had have ripped a couple of months after wearing them. They always rip on the seams which is annoying when you pay this much money for a pair of leggings.....sad. Not sure I will keep buying.",3 out of 5,LOVELULU5555,"DENVER, CO, USA",SWEATY GENERALIST,18-24,MUSCULAR,,,,2018-01-21,0,0,"{'LL_response_content': 'Hi LoveLulu5555,\nI’d love to lend a hand with some solutions so I’ve sent you an email that outlines the next steps—chat soon!', 'LL_response_date': 'January 22, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Best leggings i own!,"Alright, so after looking through these reviews, I see there are a lot of controversy and complaints. However, these leggings are the best pair I have ever owned and had to write this review. I don't normally do this, but these leggings are awesome for lifting days, HIIT, cardio, and everyday wear. They are very compression and soso flattering. I do see a slight bit a pilling on some seams and they do tend to become a bit more loose as time goes on, but after wearing the two pairs I own multiple times a week for almost a year, they are never failed me and still look great and fit amazing! Thinking of ordering another pair... or two;)",5 out of 5,WORKOUTFREAK,,,,ATHLETIC,tight,compression/tightness,slight looseness over time,2018-01-20,3,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Great for heavy lifting/training leg day,"These are the most expensive pair of leggings I have ever owned. I originally purchased the All the Right Places leggings, but they seemed too thin for the type of workouts I do. I lift heavy weights when training my legs, so I needed all the support I could get in order to avoid pulling any muscles. These leggings are perfect! I only wear these when I work on legs/glutes, since I don't need the same support when working on upper body. They're very snug, so I recommend going up a size. I normally wear a 10, but wear a 12 for these. I'm 5'7"", and about 190-200 lbs, muscular frame. I thought the length would bother me, but it isn't too bad. It's a little longer than capris would sit at your calf. They did start falling apart at the front thigh within a couple of months of high usage. I contacted customer service regarding this and they gladly stood behind their product satisfaction guarantee and asked me to mail in the damaged leggings in order to receive a gift card to purchase the same or another style. Customer service like this, plus the quality of the product, is the reason why I'm willing to pay a high price for leggings.",4 out of 5,ETORMENTAS,"LAS VEGAS, NV",SWEATY GENERALIST,25-34,MUSCULAR,,support,length,2018-01-18,7,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,GREAT PANTS UNTIL THEY RIPPED,"Would have given these a 5 if they hadn't ripped! I absolutely loved these pants! they are extremely compressive and feel great when I'm doing legs at the gym! However, the seam in the front of the pants completely ripped and i had to sew it back. Definitely a disappointment, considering how much i paid for these.",3 out of 5,PRINCESSMADI,"FORT WORTH, TX",SWEATY GENERALIST,18-24,CURVY,tight,compressive,ripped,2018-01-18,0,0,"{'LL_response_content': ""Hi princessmadi,\nThank you for taking the time to share your feedback. We'd like to turn this around and ensure your gear is providing long-lasting performance for you. Since it sounds like this isn't the case, please keep an eye on your inbox so we can get to work on a solution for you."", 'LL_response_date': 'January 21, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,LIFE CHANGING LEGGINGS,"BEST LEGGINGS EVER. They are literally like my second skin. I got upset when I saw that Lulu was starting to not put their logo on the calf anymore; but when I saw these it was love at first sight. They slip on like butter. I think Lulu should come out with some more colors though.
The reflective dots at the bottom add the cutest detail. I would definitely recommend to a friend.",5 out of 5,AK24,,SWEATY GENERALIST,UNDER 18,ATHLETIC,second skin,logo on calf,,2018-01-17,1,2,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Awesome Training/Running Tight,"I was a little hesitant to purchase based on negative reviews, but after ordering and receiving these I'm so glad I did. They're definitely snug (c'mon people, they're called ""Tight Stuff""!) and I did size up. I'm a tried and true 6 in Lulu pants and went with the 8 (I'm 5'2"", 140 lbs, muscular/curvy for reference). I was worried they'd be too long but the length is still great. They're designed to be compression pants and do the job holding everything in- great for training and running. I'm a fan of the tight detail at the ankle as I've had other Lulu pants sag down/loosen at the bottom after a long run or training. Great length and storage, everything stays put. Definitely recommend!",5 out of 5,EMMYGEMMY,"DURANGO, CO",SWEATY GENERALIST,25-34,MUSCULAR,tight,length,,2018-01-17,2,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,13,Great style made for intense workouts,"These definitely live up to their name...they are TIGHT. But after finding out that that's how they are supposed to be (supposedly lulu's tightest pants), I gave them a try and do love them. The length is perfect and I love the scalloped-edge detail. They are great for intense workouts and running. I love all of the color options, too. Sometimes I wish they were a little less restrictive but they definitely do what they're supposed to.",4 out of 5,KHENDRICKSON,"CINCINNATI, OH",RUNNER,25-34,MUSCULAR,,details,,2018-01-16,0,0,{}
