"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Beyond disappointed,"As soft as these pant were and as much as i love how they feel unfortunately within a week, before even washing them they started peeling. These pants should not be peeling for what the price point is. I would buy these in every single color if they didn't peel that's how comfy they are but unfortunately the quality is not what it should be.",1 out of 5,FARAB12,,,,,just right,fabric,they peel,2019-01-16,1,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Amazing!,These pants are my absolute fav! I have 3 pairs of align pants and I recommend them to all of my friends. They are the most comfortable pant and they feel like you are wearing nothing. Best Buy!,5 out of 5,KDIZZLE11,"CHICAGO, IL",RUNNER,25-34,ATHLETIC,just right,comfortable,,2019-01-16,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,So Disappointed,"At first I was so in love with these leggings, they were soft, unlike any other leggings I have ever tried before. Because these were my first pair of lulus and I loved them so much I cherished them and refrained from wearing them often and in the one year i wore them I only have washed them 4 times. After only four times, these leggings look disgusting, thinning in certain places and incredibly old looking. For nearly $100 they should not be of such awful quality. If you want to spend $100 to wear comfortable leggings only a few times then, by all means, go ahead, but if not don't purchase these leggings. The fabric is pilling all over in gross clusters and it looks like I've worn these for at least 200 times when I barely got to wear them.",1 out of 5,OCBABE,CALIFORNIA,YOGI,18-24,PETITE,snug,,pilling,2019-01-16,1,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Kinda disappointed,"These were my first Lululemon tights and I was so excited when I got them as a gift for my birthday! At first, they were great and I still wear them but they are extremely pilly in the inner thigh area. I follow the care instructions, so I don't know what happened. I am scared to buy another because the same thing might happen again.",3 out of 5,DARKMATTER,,,,,snug,,,2019-01-16,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,"Amazing Fit & Feel, But Don't Last Long","These are literally the most comfortable pants I have ever worn. In fact when they came out with the full length version I couldn't wait to get them and bought them right away, but even after washing these only on delicate by themselves and hanging them dry, they pill very badly after only a few months. I only wear these for Yoga and casually day to day. I am soooo disappointed that they don't seem to last more than a few months because I could live in them they are so comfortable. For the price, I don't think they are worth it.",1 out of 5,RUN4DAYS,"DES MOINES, IA",SWEATY GENERALIST,25-34,ATHLETIC,second skin,comfort,quality,2019-01-16,1,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Issue with pilling,I had very high expectations for these leggings however they pilled after just one or two wears. The leggings pilled a great deal on the inner thigh area and I do not feel like I can continue to wear them. I would not reccommend these to anyone looking for high quality leggings.,1 out of 5,MRCHIEFF,"CALGARY, AB",SWEATY GENERALIST,18-24,CURVY,,,how easily the pants pilled.,2019-01-16,1,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Disappointing,"I got these pants in the camo color and I loved them, the print was cute, they were flattering and the material was super soft and comfortable. However I was really disappointed when after only a few wears the material started to pill in the inner thigh area.",2 out of 5,YOGAGIRLXX,"LONG ISLAND, NY",SWEATY GENERALIST,18-24,PETITE,,,,2019-01-16,1,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Quality has decreased,"Sad because I own about 5 pairs of Aligns. I recently gained some weight so I went to buy a new pair. Upon taking the leggings home I realized there was a run in the leggings. I returned them with no hassle and got a different pair. I had worn the leggings make 2-3 times before noticing the pilling. On top of the pilling in the crotch area, it is on the side of my thighs where my shirt sometimes hangs over. Like I said before I have many pairs of these leggings. I noticed that the material of my new pair is not nearly was thick as my older pairs (older is used lightly because I have only had them for a year) and on top of that my older pairs have no pilling on them. Upset because I feel like the quaility has decreased while the price point is still the same. I hope Lulu can go back to the original material or make up of these leggings!",3 out of 5,IHATEPILLING,RALEIGH NC,SWEATY GENERALIST,18-24,CURVY,second skin,,,2019-01-16,1,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Great for casual. Not for workouts.,"I was really excited when my wife gave these to me for a Christmas gift! I needed a new pair for running. Unfortunately, though, I found these are better for casual wear. I spent way more time pulling them up than I did running!
They are great--for casual wear. Sadly, they don't go in my gym bag anymore.",3 out of 5,IRISHGIRL17,MICHIGAN,SWEATY GENERALIST,25-34,ATHLETIC,,comfortable,not for working out/high impact,2019-01-16,1,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,low quality,"Bought these a couple months ago for morning yoga, but after only 2 gentle washes they started to pill pretty badly. Disappointing as they are incredibly soft but didn't last long at all.",1 out of 5,LOZELLE,,,18-24,ATHLETIC,snug,feel,quality,2019-01-16,1,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,"Love the feel, but awful quality","I absolutely love the Align pants in general - I think I have four pairs by now. Everyone knows that they pill after a while because the fabric is so soft and of course it's going to. That said, this is the WORST quality pair I have ever bought. I've worn them twice and they are already covered in pilling - I haven't even washed them yet and I'm terrified to. I was so excited to get the full length pair so I could wear them for more than just athleisure, but looks like I won't get that opportunity :(",1 out of 5,LB51,"AUSTIN, TX",SWEATY GENERALIST,25-34,ATHLETIC,snug,fabric,pilling,2019-01-16,1,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Great leggings,These leggings are great - very omfortable and look great. The color is great as it goes with so many things.,5 out of 5,SPECK1,"DENVER, COLORADO",SWEATY GENERALIST,UNDER 18,ATHLETIC,,,,2019-01-16,0,1,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Piling,I received these tights in less than a month and already experiencing piling and a tear on the inner thighs and the lining of the tights. I was really excited about these tights and now feeling disappointed as I spent so much to receive poor quality. Also when I sweat at the gym the stain shows through the pants.,2 out of 5,HANANRAGE,TORONTO,SWEATY GENERALIST,18-24,SLIM,,the colour,quality,2019-01-16,1,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Disappointing - Instant Pilling,"I received a pair of black align leggings as a Christmas gift. I was so excited to finally have a pair of lulu leggings after years of my friends talking so highly of them. After wearing them around the house on Christmas day, I already noticed that they had started to pill in between the legs. A seam had also pilled and a string was hanging off of the pants. As I write this (Wed. Jan 16th), I have worn my leggings maybe 6 times, using them to run errands and hang out at home (I haven't once worked out in them) and have only washed them once, as directed by lulu, and am astounded at the amount of the pilling on these $98 leggings. I want so badly to love them, they are so comfortable, but I can't help but feel wrong wearing something so expensive that can't even stand up 5 wears.",1 out of 5,NSGIRL14,NOVA SCOTIA,SWEATY GENERALIST,18-24,ATHLETIC,snug,comfortable,pilling,2019-01-16,1,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Love the pants but pills,"These are my first real purchase from Lululemon and I love the fit and feel. The material is super soft and comfy but holds everything in. I purchased these a size smaller because I was expecting to lose weight and now I can wear them BUT I wore them a few times and the inner thigh is starting to pill. It bums me out because I really love them but am reconsidering whether I want to purchase again. They're on the pricey side and I didn't expect them to pill so quickly. I have two pairs, black and navy and they're both doing the same thing.",3 out of 5,RUNNERGAL2019,CALIFORNIA,RUNNER,35-44,ATHLETIC,just right,comfort,pilling,2019-01-16,1,0,"{'LL_response_content': 'Dear runnergal2019,\n\nThank you for taking the time to review the Align Pant *Full Length 28"". I\'m sorry to hear your gear isn\'t performing as expected—I can understand the disappointment. We stand behind the quality of our gear, and we’d like to work with you towards a fix. Keep your eyes peeled for an email headed your way so we can follow up and chat further.\nTalk soon!', 'LL_response_date': 'January 16, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Best Leggings Ever,"I love the way these leggings fit. I teach Pure Barre classes, and these are my favorite for both teaching and taking class. The fabric is wonderfully moisture-wicking and so comfortable!",5 out of 5,BARRECATSNAPS,"BUFFALO, NY",SWEATY GENERALIST,25-34,CURVY,,,,2019-01-16,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Not the best,"I was super excited to get these pants as one of my first lulu purchases. I loved how comfortable they were, but I've only had these pants for a month and they are pilling badly. I only wear these in and around town and never work out in them. I would have expected 100 dollar pants to last longer than a month. Now I'm unsure about trying other pants because I do not want this happening again.",1 out of 5,CES57,"PENSACOLA, FL",SWEATY GENERALIST,18-24,ATHLETIC,roomy,,,2019-01-16,1,0,"{'LL_response_content': 'Dear ces57,\n\nThank you for taking the time to review the Align Pant *Full Length 28"". We stand behind the quality of our product, and we want to ensure that you\'re in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. To carry on this conversation, we\'ve sent you a follow up email. Chat soon!', 'LL_response_date': 'January 16, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Heads up,I bought these pants a few months ago and wore them just a few times. I loved them until yesterday when I noticed a small hole in the R thigh and some of the stitching is coming undone in the waist. This happened even though I followed instructions as recommended for care. I'm not sure what is going on...I have not had problems with lulu in the past.,1 out of 5,STSF90621,,,,ATHLETIC,,,,2019-01-16,1,0,"{'LL_response_content': 'Dear stsf90621,\n\nThank you for taking the time to review the Align Pant *Full Length 28"". We\'re sorry to read of your recent experience and would love to discuss this further. To carry on this conversation, we\'ve sent you a follow up email. Chat soon!', 'LL_response_date': 'January 16, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,very disappointing,I was really excited about these because they are so comfy when you first put them on. I love the old align's and you can see why these new ones are so comfy because the fabric is impossibly delicate. It is literally impossible not to have pilling on these no matter how little i wore them or how well i took care of them (followed the washing instructions and didn't even wash much anyway). These are literally pilled all over- the worst being by my hip and upper right thigh which is random because not much rubs against there.,2 out of 5,CAAK,"BOSTON, MA",,18-24,PETITE,snug,,,2019-01-16,0,0,"{'LL_response_content': 'Dear caak,\n\nThanks for reaching out and providing this feedback for us. We hear where you\'re coming from and I\'m sorry to hear your Align Pant *Full Length 28"" haven\'t held up for you as expected. We\'ll be following up via email to discuss this further. Chat soon!', 'LL_response_date': 'January 16, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,"Trust the poor reviews, seriously","I'm usually not one to complain, however I feel the quality and longevity of these pants is worth sharing with others. I received these pants as a Christmas gift and was pumped because of how soft and comfortable they were. I went on to wear them for a couple days while relaxing around my house during the holidays, watching movies and playing board games on the couch. On the 3rd wear my husband pointed out that there was a hole in the butt of these pants. I was surprised by this because at no point had these been worn to do anything other than sit on the couch. I brought them back to the store as I feel pants that are almost $100 should last more than 3 wears, but was told ""No, we won't fix those. Period."" I wish so badly that I had listened to the negative reviews here before I asked for them for Christmas. I'm truly disappointed with the quality of these and the lack of standing behind their product and will no longer be shopping at Lululemon.",1 out of 5,YYCSARAH31,CALGARY,YOGI,25-34,,,how soft and comfortable they were,the quality,2019-01-16,0,0,"{'LL_response_content': 'Dear yycsarah31,\n\nThank you for taking the time to review the Align Pant *Full Length 28"". We stand behind the quality of our product, and we want to ensure that you\'re in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. We\'ll be following up via email to discuss this further. Chat soon!', 'LL_response_date': 'January 16, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Disappointing quality,"Usually I love lululemon leggings, but after washing these a couple of times with the proper care it seems that both of my align leggings have pilled in between the legs. I must say that I am pretty disappointed and think that the material should hold up better as I am paying a decent amount of money for something that I thought would be superior quality.",1 out of 5,EMDOELL,NEW YORK,,18-24,CURVY,just right,,pilling between legs,2019-01-15,0,0,"{'LL_response_content': 'Dear emdoell,\n\nThank you for taking the time to review the Align Pant *Full Length 28"". I’m sorry to see you’re having some trouble with your gear—that\'s definitely disappointing. We stand behind the quality of our gear, and we’d like to work with you towards a fix. We\'ll be following up via email to discuss this further. Chat soon!', 'LL_response_date': 'January 16, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,Started to pill,These are really comfy—bought 3 pairs when I found out I was pregnant and they fit great. Unfortunately all 3 pairs have started to pill. I never had these issues with any other Lulu legging. So sad.,3 out of 5,SHENGARAY,CT,SWEATY GENERALIST,25-34,ATHLETIC,,,,2019-01-15,0,0,"{'LL_response_content': 'Dear Shengaray,\n\nThank you for taking the time to review the Align Pant *Full Length 28"". We\'re sorry to read of your recent experience and would love to discuss this further. To carry on this conversation, we\'ve sent you a follow up email. Chat soon!', 'LL_response_date': 'January 16, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,10,amazing!,"these leggings are awesome! super soft, so comfy, great for dancing/yoga. definitely worth the money and hype!",5 out of 5,LULULOVER46,WEST VIRGINIA,DANCER,UNDER 18,ATHLETIC,,,,2019-01-15,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,would love to love these pants,After a few months of wear they start to deteriorate and pill like crazy! I never dry my lulus in the dryer so i wouldn't expect them to pill but they do and I sadly wish they didn't. Everything else about this pant is amazing other than the fact that they pill so quickly.,2 out of 5,BRIF,,,,,,,,2019-01-15,0,0,"{'LL_response_content': 'Dear brif,\n\nThank you for taking the time to review the Align Pant *Full Length 28"". We want your gear to support your sweatiest pursuits, but it sounds this isn’t the case for you. To carry on this conversation, we\'ve sent you a follow up email. Chat soon!', 'LL_response_date': 'January 16, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,disappointed.,"When I first received these leggings, I loved them. I've wore them about 3 times but now, both pairs of my aligns are ruined. there is fuzzes all over that look like lint on them in between the legs that won't come off. I am very upset. I spent so much money on these leggings, I just expected more out of them. After 3 wears, the in-between the thighs shouldn't be that worn out. They are so comfortable, I just wish they would've lasted longer. I am very upset.",1 out of 5,MACKTAYLORMARIE2020,BLOOMINGTON ILLINOIS,SWEATY GENERALIST,18-24,ATHLETIC,tight,comfort.,how fast they wore out.,2019-01-15,0,0,"{'LL_response_content': 'Dear MackTaylorMarie2020,\n\nThanks for reaching out and providing this feedback for us. We hear where you\'re coming from and I\'m sorry to hear your Align Pant *Full Length 28"" haven\'t held up for you as expected. We\'ll be following up via email to discuss this further. Chat soon!', 'LL_response_date': 'January 16, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Wanted to love SO bad,"First off, these are the most comfortable leggings I've ever owned. I waited years to buy from lulu and finally decided at Christmas I was going to take the plunge and splurge on myself. I tried on a few and the Align were the comfiest BY FAR. I thought they were worth every single penny..... until a week later. I've only worn them a few times (haven't even washed them yet) and they're already pilling. Like really, really pilling. As comfy as they are, I'm so disappointed and wished I hadn't spent the money! They're so comfy, but they're only worth it if you're planning on wearing them around the house and don't mind pilling, and for the price, the trust doesn't seem worth it.",2 out of 5,MARQUELLE,,,25-34,SLIM,snug,soft,pilling,2019-01-15,0,0,"{'LL_response_content': 'Dear Marquelle,\n\nThank you for taking the time to review the Align Pant *Full Length 28"". I\'m sorry to hear your gear isn\'t performing as expected—I can understand the disappointment. We\'d love to learn more and make things right for you, so keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 16, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Disappointing,"Had such high hopes for these pants but the quality is such a let down. I bought these a few weeks ago and have worn them 3 times and washed them once (and let them air dry) and they are already pilling so much on the legs. At this price point, I would expect these to last so much longer and not pill.",1 out of 5,MS2194,"BOSTON, MA",SWEATY GENERALIST,18-24,,,,quality,2019-01-15,0,0,"{'LL_response_content': 'Dear ms2194,\n\nThank you for taking the time to review the Align Pant *Full Length 28"". We stand behind the quality of our product, and we want to ensure that you\'re in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. We\'ll be following up via email to discuss this further. Chat soon!', 'LL_response_date': 'January 16, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Love these pants,"I absolutely LOVE these pants. They are so easy to get on, extremely comfortable and beyond soft. I have a lot of Lululemon pants and these are by far my favorite. Great Job Lululemon!!",5 out of 5,SWIFTKICK,"MONROE, CT",RUNNER,45-54,LEAN,,,,2019-01-15,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,BEST YOGA PANTS,"I went back and forth about splurging $98 on these yoga pants but I am so glad I did! As someone who practically lives in yoga pants - for street clothes and workout clothes - I can say that these are the BEST yoga pants on the market and well worth the splurge. The Nulu fabric sells itself being butter soft and feeling like they are one with your body. I especially prefer these leggings when practicing hot yoga (esp hot yoga sculpt) because they are breathable and sweat wicking which helps me perform at my best in practice. For reference, I am 5'7 and 133 lbs (lean/athletic) and am between a size 4 and 6. I own both sizes but prefer a size 6 because the waist goes higher on my stomach covering my bellybutton. If you're between sizes and like your yoga pants to be tighter/have some compression size down, but if you are looking for more of a comfortable fit/more coverage size up like I did.",5 out of 5,YOGAGIRLXO,"MINNEAPOLIS, MN",YOGI,25-34,LEAN,,fabric,being between sizes,2019-01-15,4,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Amazing!,Worth every penny!!,5 out of 5,JESS17,,CYCLIST,25-34,CURVY,second skin,,,2019-01-15,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,i have a thousand pairs,"These are my favorite pairs of pants, I wear them all the time! They are super soft and feel like butter. They're great quality, I really just can't express how much I love these pants. They are super flattering too! I currently have ten pairs and would probably buy ten more if I had the money.",5 out of 5,SURRA69,"JACKSON HOLE, WY",RUNNER,18-24,ATHLETIC,second skin,comfort,,2019-01-15,2,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Life is forever better pants,"WOW! I have been so anti-spending over $100 for a single pair of leggings, and still was until I was gifted the Align 28"" pants for Christmas! I am BLOWN AWAY! I literally IMMEDIATELY turned around and bought two more pairs. You can say I will probably never order another pair of leggings in my life. I feel like I am naked when I wear them and seriously who doesn't want that.
Recommend 100% as much as you could possibly recommend pants? haha",5 out of 5,COURTTT,"GOLDEN, CO",SWEATY GENERALIST,18-24,CURVY,just right,comfort,,2019-01-15,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Love these!,"They smelled soo funky when i received them. I washed once & they were a bit better. It took a second wash to fully get the weird smell out, but now I totally love them!! I'm super short (5'1""), and I prefer the 28"" length, because even though they are bunched up on my ankles, they are not loose on my ankles / don't flare out like the 25""",4 out of 5,AMSDANCE,NEW YORK,DANCER,25-34,PETITE,just right,pattern,smell,2019-01-15,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Fitting and comfortable but piles,I love the material and it feels so comfortable and soft. A little long for those who are shorter. My only negative review is that piles very quickly especially on the inner thighs.,4 out of 5,JT222,"SEATTLE, WA",,18-24,LEAN,,,,2019-01-15,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Love the Align leggings,"I have a couple of the Align leggings and I absolutely love them! They are great for yoga and teaching but I end up getting a coffee in them half of the time too. They’re just so comfortable, I wear them all the time.
They do pile, around the inner thighs and hips mostly. I don’t mind it (I think it’s a small price to pay for the comfort of the fabric), but if you do, maybe check out the WunderUnder leggings instead, they pile less in my experience.",5 out of 5,CHARLOT,EUROPE,YOGI,25-34,PETITE,second skin,the fit the feel the look,pilling,2019-01-15,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,"LOVED @ first, HATE now","At first I couldn't take them off, they were so comfortable!! but then I noticed that my two pairs started pilling everywhere and I got them only a couple months ago. It was very annoying & I am really disappointed. The stitching also started coming undone which is unusual. It is really disappointing since I am a big fan of lulu but these were not the same quality.",1 out of 5,IZZY23,"FRESNO, CA",,18-24,PETITE,just right,how they fit,pilling,2019-01-14,0,0,"{'LL_response_content': 'Dear Izzy23,\n\nWe appreciate your feedback regarding the Align Pant *Full Length 28"". I\'m bummed to hear of the pilling you\'re experiencing with the pants. We’d like to get to the bottom of this and work towards a resolution, so I\'ve sent you an email to follow up.', 'LL_response_date': 'January 15, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Want to love them but...,I bought my first pair of aligns about a month ago and was in love with them at first. They were so comfortable and soft and they were the perfect fit. After only the second time washing them they started to pill and I started to notice pilling in-between my thighs. I followed all the instructions on washing them and they just keep pilling. I have ordered more pairs but I'm upset that these are so expensive and they pill so fast!,2 out of 5,AMBERNICOLE,IOWA,YOGI,18-24,SLIM,,,,2019-01-14,0,0,"{'LL_response_content': 'Dear Ambernicole,\n\nThank you for taking the time to share your feedback with us. I\'m sorry to hear that the Align Pant *Full Length 28"" is not performing for you. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 15, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,fav pants,"these are my new go-to pants! they truly feel like i am wearing nothing, they are so comfortable! highly recommend these, especially if you love high waisted leggings!",4 out of 5,CANADIANLULULOVER,"ONTARIO, CANADA",SWEATY GENERALIST,UNDER 18,ATHLETIC,second skin,fit,,2019-01-14,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,"Comfortable but show my ""no show"" underwear!","Bought these yesterday - they really are so soft and comfortable and feel ""barely there"". Great to work out in. My only complaint is that they show the lines to my no show thong, which is a huge disappointment - as none of my other work out pants do this. I kept having to try to adjust it without anyone seeing me!",3 out of 5,REBECCADIF,"LOS ANGELES, CA",SWEATY GENERALIST,25-34,CURVY,second skin,material,shows underwear,2019-01-14,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,I get it now.,These pants were the softest pants I've ever put on my body. They fit perfectly and were the perfect thing to wear to my hot yoga classes. This was the first item I ever tried from lululemon and i get the hype now. I'm hooked.,5 out of 5,SLD1988,"INDIANAPOLIS, IN",YOGI,25-34,CURVY,just right,,the price was a little steep.,2019-01-14,0,0,{}
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Extremely Disappointed with Lulu this time!,"I was so excited to buy these leggings after trying them on in the store. After wearing them one time, they began piling on the inner thighs! I followed all of the washing instructions and made sure I didn't treat them badly or do extensive workouts in them. Overall, they are okay leggings that I loved wearing, but I am so sad that they held up terribly. I normally love lululemon, but I will never buy these pants again :(",2 out of 5,ALLYB2003,"LOUISVILLE, KENTUCKY",DANCER,,ATHLETIC,just right,butter like feel,started pilling on the inner thighs after one wear,2019-01-14,0,0,"{'LL_response_content': 'Dear allyb2003,\n\nThank you for taking the time to share your feedback with us. I\'m sorry to hear that the Align Pant *Full Length 28"" is not performing for you. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 15, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Almost perfect leggings,I got a pair for christmas and this leggings fit perfectly and hug my body nicely!! The only thing about them is I have only had them for a couple weeks and there is so much piling and I typically only wear leggings so the piling is completely disappointing. This pants are so comfortable but the piling almost makes it not worth it.,2 out of 5,YOGAQUEEN123,"TUCSON, AZ",YOGI,18-24,CURVY,just right,,,2019-01-14,0,0,"{'LL_response_content': 'Dear yogaqueen123,\n\nThank you for taking the time to share your feedback with us. I\'m sorry to hear that the Align Pant *Full Length 28"" is not performing for you. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 15, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Loved these at first,"Bought a pair of these in black and absolutely loved them so i bought another pair, within a month and maybe 2-3 washings they started pilling all over on my butt and thighs. I knew not to work out in them and i followed all of the lulu washings so i dont know why they did this. i returned both in store and got two new pairs and was extra careful with them, within a WEEK without having washed them yet they started pilling again. I love lulu and loved the way they felt and looked but extremely dissapointed to spend 200+ dollars on these and not even be able to wear them more than 3 times.",2 out of 5,BW1013,SOUTH DAKOTA,YOGI,UNDER 18,PETITE,,soft,pilling,2019-01-14,0,0,"{'LL_response_content': 'Dear bw1013,\n\nThank you for taking the time to share your feedback with us. I\'m sorry to hear that the Align Pant *Full Length 28"" is not performing for you. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 15, 2019'}"
"Align Pant Full Length 28""",https://shop.lululemon.com/p/women-pants/Align-Pant-Full-Length-28/_/prod8780551?color=35485,3.1 out of 5,11,Love them,"This was my first ever purchase from Lululemon. I get the hype now, they are wonderful. They are so lightweight and comfortable and yet flattering and shaping all at the same time. I will wear these all the time now, I can already tell. My next venture will be the Wunder-Unders!",5 out of 5,CHANDABEE,"LONGVIEW, TEXAS",YOGI,25-34,CURVY,just right,,,2019-01-14,0,0,{}
