"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Bad Quality,I have had my Wee Are From Space Nimbus Battleship legging for only 2 weeks and they have already started to peel i have other legging that ive had for some time and they didnt start pilling so quickly i haven't even washed these and ive only worn them 2 times and every time i where them they keep falling down no matter how much i keep pulling them up these legging are not like the older ones.,1 out of 5,ITSSIMONEE,"WINSTON-SALEM, NC, USA",SWEATY GENERALIST,18-24,CURVY,roomy,color,quality,2018-06-22,0,0,"{'LL_response_content': ""Dear Itssimonee.\n\nThanks for making time to leave a review. We're sorry to read of your recent experience and would love to discuss this further.\n\nWe stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. We have sent you an email outlining a few options."", 'LL_response_date': 'June 23, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Wee Are From Space Nimbus Battleship,"This review is specifically for the Wee Are From Space Nimbus Battleship. Normally, I love high rise wunder unders, but not so much this pair and I will be returning. They are completely sheer, even when just standing upright. I don't mind a little bit of sheerness when in a deep squat or bending over, but if you can see the color my skin through the pant when standing upright, that's not good.",1 out of 5,MARRJ,"DALLAS, TX, USA",SWEATY GENERALIST,35-44,ATHLETIC,,high rise,sheerness,2018-06-14,3,0,"{'LL_response_content': ""Dear MarrJ,\n\nThanks for making time to share your experience with the Wunder Under Hi-Rise 7/8 Tight. We're sorry to hear that your leggings aren't performing as intended.\n\nIn case you haven't set up a return yet, we have sent you an email outlining a few options."", 'LL_response_date': 'June 15, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,See-through and pilling after 2 weeks,"I bought these leggings in Wee Are From Space Nimbus Battleship a little over a month ago and am shocked by the poor quality. I have thick thighs, so I'm used to some pilling in the crotch area, but in all my other pairs of leggings from here, the pilling wouldn't appear until months after wearing them weekly. With these though, I noticed pilling after my second time wearing them -- I had only been wearing them on errands, not even at the gym! I have leggings from Lululemon that I bought 3 years ago and have the same amount of pilling as these 1-1/2 month old leggings.
In addition, I have other light grey/white Wunder Under leggings and have never had issues with them being see-through -- I can wear neon pink or black underwear without it showing through. With these new leggings, I initially noticed that I had to wear nude underwear with them, which is fine as that is to be expected with nearly white leggings, but last week I noticed when I bent over in front of a mirror that I could clearly see my butt through the leggings.
Maybe I got a dud pair, but regardless the quality of Lululemon clothing is quickly going downhill. Unfortunately, I think this will be the last time I buy leggings from here.",1 out of 5,YOGALOLO,"SAN FRANCISCO, CA, USA",YOGI,18-24,CURVY,just right,color,quality,2018-06-11,2,1,"{'LL_response_content': ""Hi yogalolo,\nThanks for taking the time to share this feedback. I'm sorry to hear about the pilling and sheerness of your Wunder Under Hi-Rise 7/8 Tight. We stand behind our gear and want to ensure that it's performing for you. Keep an eye on your inbox for an email headed your way!"", 'LL_response_date': 'June 12, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Not like old lululemon,I have always been such a fan of lululemon and all my pants hold up but after two weeks of wearing the stitching came out of my pants and made a hole. I'm not sure if these pants were a bad pair or what but I am very disappointed.,2 out of 5,HANNAHBELLE2016,"CHARLESTON, SC, USA",RUNNER,18-24,ATHLETIC,,the fit,the material,2018-06-10,0,0,"{'LL_response_content': 'Thanks for taking the time to share your thoughts on Wunder Under Hi-Rise 7/8 Tight *25"".\n\nI\'m sorry to hear of the unraveling seams that you\'re experiencing on your pants and can understand why you\'re not pleased. We\'ll be following up via email to discuss this further. Speak soon!', 'LL_response_date': 'June 11, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Sheer,"I ordered three pairs of these because I've seen so many people wear the patterns and I had to have them for myself. Unfortunately, the Nimbus Battleship are completely sheer and not squat proof! You can literally see my skin through the pants. I've already taken the tags off or I would return them in a heartbeat since they are only good for lounging and I like to actually wear my 98$ leggings to workout in. The Heathered Black fit the same but a little shinier. The luon brushed Variegated heather black fit the best. They remind me of the full-on luon fabric because they had more compression. My normal size is a 2 in Lululemon. I'm 5'1"" 98lbs. All my other purchases with Lululemon were great, this is the only disappointing one.",2 out of 5,FEMALEFITNESSFANATIC,"ODESSA, TX, USA",SWEATY GENERALIST,18-24,ATHLETIC,,,sheer,2018-06-08,2,2,"{'LL_response_content': ""Dear FemaleFitnessFanatic,\n\nThanks for making time to leave a detailed review about your experience with the Wunder Under Hi-Rise 7/8 Tights.\n\nI completely understand why you're disappointed with this and I'd love to help turn this around. We want you to know, feedback is at the heart of everything we do, and we'd love to make this experience right for you.\n\nWe have sent you an email outlining a few options."", 'LL_response_date': 'June 8, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Unfortunate,"I'm normally a big advocate for Lululemon and love everything I buy, however, these leggings do not live up to the store's standards at all. I'm used to all of my Lulu clothes lasting practically forever, but I noticed pilling while wearing them for only the 2nd time!! I'm upset because I fell in love with these pants and they're already getting ""worn out"" after only one wash.. Not worth $98",2 out of 5,FITGIRL14,"GILBERT, AZ, USA",SWEATY GENERALIST,18-24,SLIM,,fit,pilling,2018-06-03,0,2,"{'LL_response_content': ""Hi fitgirl14,\nThanks for taking the time to share this feedback. It's not good to hear that your pants are pilling, I'd love to help turn this around. Keep an eye on your inbox for an email with some solutions. Talk soon!"", 'LL_response_date': 'June 4, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Bad quality,"I love your stuff and shop here a lot but I got these in the heat here’s gray in my normal size as was suggested when I tried them on.ive worn them a few times and they are huge, not to mention the threading is coming undone.i am very disappointed.",2 out of 5,GEETA,"WASHINGTON, DC, USA",CYCLIST,25-34,CURVY,oversized,,fit,2018-05-25,0,1,"{'LL_response_content': 'Hello Geeta,\n\nThanks for sharing your feedback with us. We appreciate you bringing this to our attention and have sent you an email to sort this out!', 'LL_response_date': 'May 25, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Don't buy,"Loved them at first, they were my favorite pants!! But, had them for only a month now and the pilling is crazy!! So disappointed :( Not worth the money.",2 out of 5,PAIGEBUCK,,,,,,,,2018-05-22,1,1,"{'LL_response_content': ""Hey PaigeBuck,\nOh dear, I'm bummed to hear you're not loving your Wunder Under Hi-Rise 7/8 Tight! I'd love to work with you towards a resolution -- keep your eye out for an email coming your way shortly! Chat soon."", 'LL_response_date': 'May 22, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Loved them...,I loved these pants until someone asked how I got a hole in them... NEVER gotten a hole in my pants before,2 out of 5,KENZKENZ333,"BOSTON, MA, USA",RUNNER,18-24,ATHLETIC,,so comfy,the hole,2018-05-19,0,1,"{'LL_response_content': ""Hi Kenzkenz333,\nThank you for taking the time to share your feedback with us. We'd like to turn this around and ensure your gear is providing long lasting performance for you. Since it sounds like this isn't the case, please keep an eye on your inbox so we can get to work on a solution for you!"", 'LL_response_date': 'May 20, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Quality has changed...,"I looove the Wunder Under Luon pants. They're thicker material and helps keep everything sucked in. I bought my third pair just a month ago, and the seam at the waist is coming undone!!! So, it's not like somewhere that has friction, unless the friction from my tops and the waist is causing it, in which case, that's just poor quality. I probably have only used it three times, so it's sad that I pay this much for a pair of leggings and the seam is coming undone...",3 out of 5,PAFE,,SWEATY GENERALIST,25-34,PETITE,,,,2018-05-10,0,1,"{'LL_response_content': ""Hey PAFE,\n\nThanks for taking the time to share your experience with us. We're sorry to hear about the seam along the waist! We always want your gear to perform for you, so keep your eyes peeled for an email coming your way. Chat soon!"", 'LL_response_date': 'May 11, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,not what they used to be,These were always my go to pant. I have a few pairs that about 3 years old and still my favorite. I've purchased two new pairs over the last 5 months and the material is thinner and they stretch out halfway through a workout. such a disappointment.,3 out of 5,KELLZ,,SWEATY GENERALIST,35-44,LEAN,,,,2018-05-09,0,1,"{'LL_response_content': ""Dear kellz,\n\nThanks for making time to leave a review.\n\nWe're sorry to read of your recent experience and would love to discuss this further. Please be sure to give us a call at our Guest Education Centre on 1.877.263.9300 or you can always start a Live Chat with us on our website. We look forward to hearing from you."", 'LL_response_date': 'May 12, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Pilling,"These have pilled SO BADLY - so disappointing. No longer soft like they were when I got them and I've air dried every time, washed on gentle.",2 out of 5,KAILUA808,"SAN DIEGO, CA, USA",SWEATY GENERALIST,25-34,PETITE,,,,2018-05-08,0,1,"{'LL_response_content': 'Dear kailua808,\n\nThank you for taking the time to share your feedback with us. We\'re sorry to hear that your Wunder Under Hi-Rise 7/8 Tight *25"" has experienced pilling. We would love to discuss your concerns further. Give us a call at our Guest Education Centre (1.877.263.9300) or jump on Live Chat to speak directly with an educator. We look forward to speaking with you soon!', 'LL_response_date': 'May 9, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Loose as a Goose,"Will not stay up, no matter what type of activity I do or underwear I use. So disappointed, beautiful print...I got the ""Wee Are From Space Ice Grey Alpine White"" but sadly they are useless. I think it's the fabric, I don't have this issue with the nulu and luxtreme fabrics.",1 out of 5,NATYY,"NEW JERSEY, USA",SWEATY GENERALIST,18-24,CURVY,flowy,pretty print,sag in the crotch,2018-04-30,0,1,"{'LL_response_content': ""Hi Natyy,\nThanks for reaching out. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Keep an eye out for an email headed your way!"", 'LL_response_date': 'May 1, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Pilling Terribly!,"I own several pairs of these from previous years, and the ones I got this past year are pilling like crazy! I wash them by hand and hang them to dry. I feel like the quality of some of the other items I have purchased recently within the past year has really gone down. I bought a pair of aligns at the same time as these and they are doing the same after being hand washed. =/",2 out of 5,ELYSE88,"MEMPHIS, TN, USA",SWEATY GENERALIST,25-34,MUSCULAR,,,,2018-04-27,0,0,"{'LL_response_content': ""Hi Elyse88,\nWe'd like to turn this around and ensure your gear is providing long lasting performance for you. Since it sounds like this isn't the case, please keep an eye on your inbox so we can get to work on a solution for you!"", 'LL_response_date': 'April 30, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,"Losing elasticity, knit pattern are printed on","This is not like the old styles where the knit pattern is knitted but printed on, so the print stretches really awkward. The elasticity of the pants seems to lose after a couple washes. I like the new stitching style, less unraveling so I guess there's that. Pilling does happen but it's something I kinda expect from lulu at this point :/",3 out of 5,LULUCOUGAR,,RUNNER,,,,,,2018-04-24,1,1,"{'LL_response_content': 'Hey lulucougar,\nWe appreciate your feedback regarding the Wunder Under Hi-Rise 7/8 Tight *25"". We\'re sorry to read of your recent experience and would love to discuss this further. We have sent you an email outlining a few options.', 'LL_response_date': 'April 25, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Amazing!,"Trust me, you need these in your life. I bought a pair of these black wunder under 7/8"" tights a few months ago, and I more or less have lived in them since then when I'm not at work. They still look brand new after lots of living in and plenty of workouts. They're flattering, comfortable, and they haven't stretched out or faded after plenty of washes (hang dry). I tried on a few sizes, but I found a size 6 to fit me perfectly (5'7 and 135 lb) and the 25"" inseam was just the right length. My only tiny complaint is that occasionally I can feel the top inch or so of the waist band flip down, although if I'm honest, it only happened after I gained a couple of pounds and stopped happening once I lost them again. Regardless, totally worth it because the high-rise waistband really smooths everything out and makes your core and legs look fabulous. Love them!",5 out of 5,KIERAMEL,"PRINCETON, NJ",SWEATY GENERALIST,25-34,LEAN,just right,fit,top flips down occasionally,2018-04-23,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,wee are from space black slate-Constantly pulling up,Very disappointed. I own a lot of wonder under but this color and fabric becomes loose very quickly and constantly falling down.,1 out of 5,KWHIT7,,,,,oversized,,loose,2018-04-22,0,0,"{'LL_response_content': 'Hey kwhit7,\nWe\'re sorry to read of your experience with the Wunder Under Hi-Rise 7/8 Tight *25"" and would love to discuss this further. Please be sure to give us a call at our Guest Education Centre on 1.877.263.9300 or you can always start a Live Chat with us on our website. We look forward to hearing from you.', 'LL_response_date': 'April 22, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,comfy favorites!!,"I own 3 pair of these pants and I have worn them almost everyday this past Winter. I jokingly call them my ""snuggie"" pants because they are so soft and comfortable. I highly recommend these for pilates, walking the dog or running errands. A must have for my closet.",5 out of 5,BLONDIE1979,"BIRMINGHAM, AL, USA",YOGI,25-34,ATHLETIC,snug,fabric,,2018-04-21,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,So Disappointed!,"I have been buying Lulu Lemon pants for over 7 years as well as gifting them to family and friends and I am a huge fan. However, I cannot explain the lack of quality in this most recent purchased pair. I follow all washing instructions as usual and this pair of pants has the worst piling and stitching as well as seems to attach every bit of lint, hair and dirt from the environment to the pants. I can lint roll the pants and within 10 minutes they are covered in residue (I don't own pets). When I went to return them they told me I couldn't because they had been worn (of course they had - I didn't expect a $100 pair of leggings to perform so poorly). My girlfriends have been telling me to switch to Nordstrom brand Zella and it looks like it might be time. If they worked with a refund I would stay on board (because my other 10 pairs have been perfect) but this is a very disappointing outcome.",1 out of 5,JKBATES,"DALLAS, TX",SWEATY GENERALIST,35-44,PETITE,,the fit,the fabric,2018-04-12,0,0,"{'LL_response_content': 'Hey JKBates,\nThank you for taking the time to review the Wunder Under Hi-Rise 7/8 Tight *25"". We want you to know, feedback is at the heart of everything we do and we\'d love to make this experience right for you. To carry on this conversation, we\'ve sent you a follow up email.', 'LL_response_date': 'April 13, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Losing elasticity,I've had this pants for about a year or so and now I have to keep pulling them up as its elasticity is gone. Definitely something I did not expect when I paid a high price for them.,3 out of 5,VERONICAULLOAFIT,"MECHANICSBURG, PA",SWEATY GENERALIST,25-34,LEAN,roomy,,,2018-04-11,0,0,"{'LL_response_content': ""Hey VeronicaUlloaFIT,\nWe appreciate you taking the time to share your feedback with us. I completely understand why you're disappointed with this and I'd love to help turn this around. Please be on the lookout for an email headed your way. It'll detail the next steps to take to resolve this."", 'LL_response_date': 'April 11, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Good for a little bit....,"Got these for Christmas and they already have horrid pilling and are very stretched out. They are very soft and comfy, but the pilling and the fact that they not longer fit right are very annoying.",2 out of 5,RT12345,,,18-24,,,,,2018-04-09,1,0,"{'LL_response_content': ""Hi rt12345,\n\nIt's such a bummer to hear about the pilling happening. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'April 10, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,"great at first, but stretch, pill & fade shortly after","i was super excited to get these when the space grey color came back in stock in my size. i called everywhere trying to find them for a month or so and finally got them and LOVED them at first. they were perfect. that was about two months ago. now, i rarely wear them because they are so incredibly stretched out and constantly falling down. i bought the same size i always do, and i've never had this stretching issue with any of my other wunder unders, so not sure why this pair would be different. it's super frustrating - i don't spend $98 on workout pants to have them become lounge pants i can't wear to the gym. if i wear these to workout in now, i'm constantly distracted the entire time pulling them up because the waistband and legs are so stretched out. wish lulu had a policy where if this happened, you could exchange or something. oh, and yes - i wash all my lulu on cold, gentle cycle & air dry.",2 out of 5,SCULPTOBSESSED,"SCOTTSDALE, AZ",SWEATY GENERALIST,25-34,SLIM,,initial fit material pattern,fit after use,2018-03-31,6,1,"{'LL_response_content': ""Hello SculptObsessed,\n\nThanks for making time to leave a review. I'm sorry to hear your gear isn't performing as expected—I can understand the disappointment.\n\nWe'd love to chat with you further to gather more information from you and work towards a resolution. We'll be reaching out via email, so keep your eyes peeled on your inbox."", 'LL_response_date': 'March 31, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Meh,"I've had these tights for maybe 6 months and they've already started to pill and stretch out. The pilling makes it look like I've had them for years and the waist band is so loose now it doesn't fit right. There's pilling on the inside of the thighs - which I have found a common trait in most of my Lulus, but the place that really confuses me with the pilling is on the back of the high rise. I always wash my Lulus alone and in a gentle cycle and let them air dry, but these have pilled so much I barely wear them anymore.",1 out of 5,SVIDNP,,,,,,,,2018-03-28,2,0,"{'LL_response_content': 'Hey svidnp,\n\nThank you for taking the time to share your feedback with us. I\'m sorry to hear that you\'ve experienced pilling with your Wunder Under Hi-Rise 7/8 Tight *25"". Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'March 28, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Disappointed,"I bought the variegated brushed luon heathered black pair. I own so many lululemon leggings that I really did not need to buy these, but they were just so soft I couldn't past them up. I was so excited about wearing them because they were thicker than some of my other pairs and seemed so cozy to lounge in and wear to class when I had long days on campus. They started pilling almost immediately, and not just in between the thighs from rubbing. They look so worn out and I've had them for less than 4 months! At first I didn't mind too much because I just wore them at home, but now the pilling is so bad they are itchy on the inside. Super disappointed. When I took them back to my local store to try and replace them, they said they looked ""well loved"" and therefore they couldn't do anything. I wish the softer material would've held up, but it didn't and now these are just sitting in my drawer.
Disclaimer: yes I wash my lululemon clothes properly. Cold water. gentle cycle. Only lululemon similar fabric clothing. No fabric softener. Hang to dry (no drier).",3 out of 5,TOTELOVINGCOLLEGESTUDENT,"SEATTLE, WA, USA",SWEATY GENERALIST,18-24,ATHLETIC,,soft,pilling,2018-03-21,3,0,"{'LL_response_content': 'Hey totelovingcollegestudent,\n\nThanks for taking the time to share your feedback. We would love to get a bit more information on your experience, and look into some options. An email is headed your way, so keep an eye out.', 'LL_response_date': 'March 21, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Amazing... at first,"When I tried these leggings on I was more than satisfied and was super excited to wear them at the gym as I was told by one of the associates that they were perfect for working out. I wore them to the day after I got them and I knew right away once I did one squat that they weren't going to last long. I noticed that they were already stretching out and the coverage was lacking, meaning when I bent down I was being revealed! I was really dissatisfied as I only bought them a week ago and spend $98.00 on them that I know I cant be refunded as I already wore them. Its really upsetting to have bought these ones when I could have bought ones that were better for working out.. maybe I was just misinformed:(",1 out of 5,SHIELA,"SANTA ROSA, CA, USA",RUNNER,18-24,ATHLETIC,,,,2018-03-13,1,0,"{'LL_response_content': 'Hey Shiela,\n\nThank you for taking the time to review the Wunder Under Hi-Rise 7/8 Tight *25"". We stand behind the quality of our product, and we want to ensure that you\'re in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please be on the lookout for an email headed your way. It\'ll detail the next steps to take to resolve this.', 'LL_response_date': 'March 14, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Stretching,I received the Wunder Under 7/8 in the space grey (almost white) looking pants as a gift in my usual size 8. The pants fit at first but after wearing they stretch so much during my workouts that I cant run on the treadmill because I'm constantly pulling them up. I would definitely size down to a 6 but don't have the tags or receipt. I'm not happy.,1 out of 5,HANNAHHUNTER,IDAHO,SWEATY GENERALIST,,ATHLETIC,,,,2018-03-01,3,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Soft and snug,I purchased the Herringbone Heathered because I loved the design. These seem softer and thicker than my other Wunders. I love them for outside when it's a bit chilly. I also love to lounge at home in them and they look nice to wear out with a poncho and boots. I would like to get more of these kind of material in different designs/patterns!,5 out of 5,DUBLINGAL,"DALLAS, TX",SWEATY GENERALIST,45-54,CURVY,tight,fit,,2018-02-23,1,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Very comfortable but...,"I picked these up at my local store and was told by the sales gal that they'd be perfect for my hot yoga classes. They are extremely comfortable and were great for wearing around the house, but after a few hours of wear and when I started my yoga class they seemed to stretch out. I had to constantly pull them up while in class, which was a bit distracting. Not to mention they snag a lot. Bummer, because now I can only wear them around the house when I purchased them to be active/do yoga in. I would only recommend these if you're looking for a comfortable lounge pant. I have been shopping at lulu for years and I still have items from 5-6 years ago in perfect condition, so maybe these are just a lemon?",3 out of 5,WESTCOASTRUNNER99,"PORTLAND, OR, USA",RUNNER,18-24,SLIM,roomy,print comfort high waist,that they stretched out/snag.,2018-02-22,4,0,"{'LL_response_content': 'Good Day WestCoastRunner99,\n\nWe’re writing to follow up on your recent review. We want your gear to support your yoga pursuits and it sounds like your Wunder Under Hi-Rise 7/8 Tight isn’t up to the task. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'February 23, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,sad shadow of former leggings,"I received these leggins as a gift recently and was so excited as I've basically worn my last pair of Wunder Under's into the ground. These are nothing like my last pair - the fabric feels thinner, there is no compression, and while they are not baggy, they feel loose and like they will slip around if I wear them to yoga. So disappointed as I've had my last pair for years and they have held up beautifully. I am the first person to defend the lululemon price tag to friends because my past leggings have been so amazing. This is a sad disappointment. What went wrong lulu?",2 out of 5,TILLLY,"AUSTIN, TX, USA",,,,roomy,,,2018-02-17,2,0,"{'LL_response_content': 'Dear Tillly,\n\nThank you for taking the time to share your feedback with us.I would to help you out. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'February 20, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,No Form,"Wanted to love these. They were suggested to me while shopping in store since I love the fit and compression of my other wunder unders. I purchased the same size as always, but these fit awful. Don't hold form, little to no compression, slide down on hips, bunch up where my body bends. Maybe it's the color, but I wish I could exchange for higher quality pair.",1 out of 5,PEACEFITLOVE22,"MINNESOTA, USA",SWEATY GENERALIST,25-34,ATHLETIC,roomy,color,feel,2018-02-10,1,0,"{'LL_response_content': 'Hey peacefitlove22,\nSorry to hear that your Wunder Under Hi-Rise 7/8 Tight *25"" isn\'t holding up as expected. We stand behind the quality of our gear and have sent an email your way to discuss this further, and look into our options.', 'LL_response_date': 'February 10, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Comfiest Leggings EVER,"The Herringbone Wunder Under pants are actually the comfiest leggings I've ever put on my body. The fabric is thick but not at all constricting, they'll fit to your body but like a blanket! And they have a fuzzy inner lining that keeps me warm & cozy. Definitely a must buy!!
I wash my lulu accordingly (no fabric softener, organic detergent, only with other lulu & hang to dry)- thus I NEVER have any issues with pilling- don't let the bad reviews deter you from buying these pants- you just HAVE to wash them right- no excuses!",5 out of 5,YOGIGIRL7529,"NASHVILLE, TN, USA",YOGI,18-24,LEAN,,comfy,,2018-02-03,2,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Favorite Gym Leggings,"I love these leggings! They are so comfy and cute for gym workouts (lifting, spin). I go between a 4 and 6 in Lululemon and the 4 fit perfectly (5'7"", 125 lbs). And the best thing about them was that they fit throughout my entire pregnancy (30 lb weight gain)!!! I've run in them a couple times and they've stayed put.",5 out of 5,KSPANGG,"RICHMOND, VA",RUNNER,25-34,LEAN,just right,,,2018-02-03,2,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Heather Black Leggings,I have the heathered black legging and I am a petite person and the crotch area has completely pilled and changed to nearly a black color. I love the fabric but I can't even wear the pants anymore in public. Disappointed with the quality...,3 out of 5,YOGISUNSHINE,"DENVER, CO, USA",YOGI,25-34,SLIM,second skin,,,2018-02-02,1,0,"{'LL_response_content': ""Hey YogiSunshine,\nThanks for taking the time to share your feedback with us. I'm sorry to hear of the pilling issues you're experiencing and can understand your disappointment. I'd love to learn more so I can lend a hand with some solutions—please keep your eyes out for a follow up email headed your way shortly."", 'LL_response_date': 'February 2, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,5,Love the shape & fit but...,"I purchased these leggings not too long ago, maybe over the summer, and I love the shape/look/fit but they pill worse than the aligns and I've only worked out (yoga or lifting - not even cardio) a few times. I'm always so torn because lulu products always look and feel great but sometimes don't hold up.",3 out of 5,SARA29,"STATE COLLEGE, PA",YOGI,18-24,CURVY,,shape fit stretch comfort,pilling quality,2018-01-29,3,0,"{'LL_response_content': 'Hi Sara29,\nI’m sorry to hear about the pilling that you’re experiencing. We stand behind the quality of our gear and would love to make this right. Keep your eye out for an email headed your way.', 'LL_response_date': 'January 29, 2018'}"
